,precision,recall
2070,0.2548900309389118,0.8291224524170456
2071,0.2549098300169595,0.8291224524170456
2072,0.25503964346789654,0.8289540171803942
2073,0.2550528606965174,0.8289540171803942
2074,0.2550958261523111,0.8289540171803942
2075,0.255109049204971,0.8289540171803942
2076,0.25511566124538326,0.8289540171803942
2077,0.25512888635450554,0.8289540171803942
2078,0.25513549942326885,0.8289540171803942
2079,0.25516195512695883,0.8289540171803942
2080,0.2551884163177476,0.8289540171803942
2081,0.2552148829973423,0.8289540171803942
2082,0.2552281183959757,0.8289540171803942
2083,0.2552314274601322,0.8289540171803942
2084,0.2552579030626799,0.8289540171803942
2085,0.25526121289921033,0.8289540171803942
2086,0.25534067473442545,0.8289540171803942
2087,0.2553539231836872,0.8289540171803942
2088,0.2552766426671856,0.8286171467070911
2089,0.25531638835908815,0.8286171467070911
2090,0.2553760301083642,0.8286171467070911
2091,0.25539591688406077,0.8286171467070911
2092,0.2554091764553183,0.8286171467070911
2093,0.25541580675726544,0.8286171467070911
2094,0.2554224374034605,0.8286171467070911
2095,0.25538273626216557,0.8276065352871821
2096,0.2553893732863807,0.8276065352871821
2097,0.25536118114943723,0.8273538824322049
2098,0.25552390984875084,0.8273538824322049
2099,0.2555438500656808,0.8273538824322049
2100,0.2555571452726871,0.8273538824322049
2101,0.2555184120501047,0.8271854471955533
2102,0.255521735737142,0.8271854471955533
2103,0.2555483283465591,0.8271854471955533
2104,0.2555749264916344,0.8271854471955533
2105,0.2555815768930523,0.8271854471955533
2106,0.2556214865708932,0.8271854471955533
2107,0.25563479256675864,0.8271854471955533
2108,0.2556882562092184,0.8266801414855988
2109,0.2556915863506121,0.8266801414855988
2110,0.25570157729528376,0.8266801414855988
2111,0.2558715428928916,0.8266801414855988
2112,0.25585214535217143,0.826595923867273
2113,0.25585881494225904,0.826595923867273
2114,0.255886724556051,0.8264274886306215
2115,0.2559847625011415,0.82625905339397
2116,0.255998121306214,0.82625905339397
2117,0.2560048012316203,0.82625905339397
2118,0.2560114815056429,0.82625905339397
2119,0.2559860119785482,0.8260906181573185
2120,0.25599937363798886,0.8260906181573185
2121,0.25603946698685737,0.8260906181573185
2122,0.2560528342273908,0.8260906181573185
2123,0.25605951837107616,0.8260906181573185
2124,0.2560728877054209,0.8260906181573185
2125,0.25609294432478297,0.8260906181573185
2126,0.25624346917450364,0.8260906181573185
2127,0.25628363902388046,0.8260906181573185
2128,0.2562842957930494,0.8260064005389928
2129,0.2562909927095038,0.8260064005389928
2130,0.25625343056535715,0.8256695300656898
2131,0.25630702465295024,0.8256695300656898
2132,0.2563157068884356,0.8254168772107124
2133,0.2563941546633175,0.825248441974061
2134,0.2564075726453234,0.825248441974061
2135,0.25641092736026794,0.825248441974061
2136,0.256417637053513,0.825248441974061
2137,0.2564511907877519,0.825248441974061
2138,0.2564646147403685,0.825248441974061
2139,0.25647804009841385,0.825248441974061
2140,0.2564847533045413,0.825248441974061
2141,0.2564981807711436,0.825248441974061
2142,0.2565183246073298,0.825248441974061
2143,0.25653175558929786,0.825248441974061
2144,0.25654518797779874,0.825248441974061
2145,0.2565196899874319,0.8250800067374094
2146,0.25658687339584096,0.8250800067374094
2147,0.256590233490041,0.8250800067374094
2148,0.25661711741208826,0.8250800067374094
2149,0.2565976451481933,0.8249957891190837
2150,0.2566124742902807,0.8248273538824322
2151,0.2566158360844731,0.8248273538824322
2152,0.25664273360934964,0.8248273538824322
2153,0.2566494588716229,0.8248273538824322
2154,0.25671000209687567,0.8248273538824322
2155,0.2567503801184921,0.8248273538824322
2156,0.2567571110237253,0.8248273538824322
2157,0.25686485352356475,0.8248273538824322
2158,0.25687977124268735,0.8246589186457807
2159,0.25688121539712944,0.8244904834091292
2160,0.2568946967907843,0.8244904834091292
2161,0.2569014380182639,0.8244904834091292
2162,0.25691492153466644,0.8244904834091292
2163,0.2569216638236452,0.8244904834091292
2164,0.25692986140277196,0.8243220481724777
2165,0.2569433506588964,0.8243220481724777
2166,0.25698382692711613,0.8243220481724777
2167,0.25701081819136645,0.8243220481724777
2168,0.25707832116404894,0.8243220481724777
2169,0.2574906243831831,0.8239851776991747
2170,0.25751050350995036,0.8233114367525687
2171,0.25755120858855296,0.8233114367525687
2172,0.2575316480708179,0.8232272191342429
2173,0.2576690351582583,0.8230587838975914
2174,0.2576962122111036,0.8230587838975914
2175,0.2576774482785902,0.8228903486609399
2176,0.25769103975736796,0.8228903486609399
2177,0.2576978360344441,0.8228903486609399
2178,0.2577250247279921,0.8228903486609399
2179,0.2577318227978318,0.8228903486609399
2180,0.25773943782728553,0.8228061310426141
